twitter_id;twitter_handle;tweet_id;tweet_text;tweet_author_id;tweet_conversation_id;tweet_created_at;tweet_in_reply_to_user_id;tweet_lang;tweet_possibly_sensitive;tweet_retweet_count;tweet_reply_count;tweet_like_count;tweet_quote_count;tweet_reply_settings;tweet_source;tweet_referenced_tweet_id;tweet_referenced_tweet_type;api_call
984735466783232000;ManuelaRottman;1526519695511281666;RT @CHBotschaftDE: Letzte Woche traf sich unser Botschafter Paul Seger @BotSchweizDE mit der Parl. StSin @ManuelaRottman zu einem Arbeitsbe…;984735466783232000;1526519695511281666;2022-05-17 11:07:11+00:00;;de;False;2;0;0;0;everyone;Twitter for Android;1526494729273331715;retweeted;2022-05-28 17:17:28.142886
984735466783232000;ManuelaRottman;1526080916216504320;"""Heute müssen wir deutlich machen, dass es darauf ankommt, dass..."" lässt sich schön variieren mit ""Heute kommt es doch darauf an, dass wir deutlich machen, dass..."". Noch ein paar ""klare Signale"" und fertig ist die Wahlkommentierung.";984735466783232000;1526080916216504320;2022-05-16 06:03:38+00:00;;de;False;2;2;36;0;everyone;Twitter for Android;;;2022-05-28 17:17:28.146759
984735466783232000;ManuelaRottman;1525941023171661824;RT @tazgezwitscher: Das #Fußball​wunder unserer Tage hört auf den Namen @Eintracht Frankfurt. Wir haben vor dem #EuropaLeague-Finale am Mit…;984735466783232000;1525941023171661824;2022-05-15 20:47:45+00:00;;de;False;3;0;0;0;everyone;Twitter for Android;1525940085320974342;retweeted;2022-05-28 17:17:28.151085
984735466783232000;ManuelaRottman;1525906805154627590;https://t.co/DH0IZWySXs;984735466783232000;1525902283795570689;2022-05-15 18:31:46+00:00;984735466783232000;und;False;1;0;6;1;everyone;Twitter for Android;1525902283795570689;replied_to;2022-05-28 17:17:28.155250
984735466783232000;ManuelaRottman;1525902283795570689;@MonaNeubaur, das freut mich auch für dich ganz persönlich. Du hast in #NRW wahrlich nicht nur schöne, sondern auch schwierige Zeiten gemeistert. Der Lohn für jahrelange, harte Arbeit. Herzliche Gratulation! https://t.co/J4JASXDq7Z;984735466783232000;1525902283795570689;2022-05-15 18:13:49+00:00;997435561;de;False;1;1;42;0;everyone;Twitter for Android;;;2022-05-28 17:17:28.159508
984735466783232000;ManuelaRottman;1525567495003848705;RT @hstubner: BR: Experte - Erneuerbare Energien sichern Wirtschaftsstandort Bayern. Ohne die Garantie einer klimaneutralen Produktion droh…;984735466783232000;1525567495003848705;2022-05-14 20:03:29+00:00;;de;False;6;0;0;0;everyone;Twitter for Android;1524615207133319170;retweeted;2022-05-28 17:17:28.165155
984735466783232000;ManuelaRottman;1525507250697261057;Für die ländlichen Räume setzen sich bei @Die_Gruenen vor allem junge Stimmen wie @karo_otte, @nnienass, @HeikoKnopf ein. Läuft. #ZukunftLandLeben https://t.co/J0CPubSJsp;984735466783232000;1525507250697261057;2022-05-14 16:04:05+00:00;;de;False;5;0;47;0;everyone;Twitter for Android;;;2022-05-28 17:17:28.169149
984735466783232000;ManuelaRottman;1525188354257600514;Sicherung der Ernährung ist schon lange vor dem Angriff auf die #Ukraine weltweit bedroht: Durch Verlust von Bodenfruchtbarkeit, Dürren. Auswirkungen der Blockade der Ukraine zeigen nur, wie verletzlich globale Versorgung geworden ist. https://t.co/fBjHORONpv;984735466783232000;1525188354257600514;2022-05-13 18:56:54+00:00;;de;False;6;1;34;0;everyone;Twitter for Android;1525062091287277575;quoted;2022-05-28 17:17:28.173293
984735466783232000;ManuelaRottman;1525181825538215939;RT @bmel: Jetzt live: Pressestatement von der @G7-Agrarministerkonferenz: BM @cem_oezdemir und der 🇺🇦 Agrarminister #Solskyj berichten über…;984735466783232000;1525181825538215939;2022-05-13 18:30:58+00:00;;de;False;6;0;0;0;everyone;Twitter for Android;1525118772759117832;retweeted;2022-05-28 17:17:28.176837
984735466783232000;ManuelaRottman;1525016443988983808;"RT @GenzmerEva: #OneHealth: Mitschnitt der Expertenrunde zum Thema ""Gesund, gerecht, global - Wie ernähren wir uns besser?"" am 11.5. mit Pr…";984735466783232000;1525016443988983808;2022-05-13 07:33:48+00:00;;de;False;3;0;0;0;everyone;Twitter for Android;1525015548152651776;retweeted;2022-05-28 17:17:28.180091
984735466783232000;ManuelaRottman;1525015870950490113;"RT @vonderleyen: Ukraine is the world’s granary. By hampering vital exports, the Kremlin’s war is threatening food security worldwide.

Tod…";984735466783232000;1525015870950490113;2022-05-13 07:31:31+00:00;;en;False;1276;0;0;0;everyone;Twitter for Android;1524722282362462210;retweeted;2022-05-28 17:17:28.183365
984735466783232000;ManuelaRottman;1524839891506450434;RT @bmel: Der 🇺🇦 Agrarminister #Solskyj ist trotz der schwierigen Zeit zur @g7-Agrarministerkonferenz nach Stuttgart gekommen. BM @cem_oezd…;984735466783232000;1524839891506450434;2022-05-12 19:52:14+00:00;;de;False;14;0;0;0;everyone;Twitter for Android;1524785225884176386;retweeted;2022-05-28 17:17:28.186499
984735466783232000;ManuelaRottman;1524678666017460224;@Vornerbauer @GrueneBundestag @JN_Gesenhues Durchschnittsbetrachtungen sind gerade bei der Tierhaltung aktuell wenig aussagekräftig.;984735466783232000;1524396049179230208;2022-05-12 09:11:35+00:00;3387720461;de;False;1;2;2;0;everyone;Twitter for Android;1524674643252158465;replied_to;2022-05-28 17:17:28.189525
984735466783232000;ManuelaRottman;1524678354594582529;RT @beimwort: Also wenn ich bestimmte Wortmeldungen richtig verstehe, wäre es unmöglich, mit den 60% des Getreides, das in Deutschland verf…;984735466783232000;1524678354594582529;2022-05-12 09:10:21+00:00;;de;False;76;0;0;0;everyone;Twitter for Android;1524674263579570176;retweeted;2022-05-28 17:17:28.192680
984735466783232000;ManuelaRottman;1524674177537613824;@Vornerbauer @GrueneBundestag @JN_Gesenhues Genau. So viel Fleischkonsum, so viel Tierhaltung, wie für uns, die Tiere, unsere Böden gesund ist.;984735466783232000;1524396049179230208;2022-05-12 08:53:45+00:00;3387720461;de;False;1;1;0;0;everyone;Twitter for Android;1524673537469992960;replied_to;2022-05-28 17:17:28.195314
984735466783232000;ManuelaRottman;1524673131310419969;@Vornerbauer @GrueneBundestag @JN_Gesenhues Ich werbe auch für weniger Fleischkonsum, schon aus gesundheitlichen Gründen. Weniger Tiere, regional besser verteilt mit besseren Haltungsbedingungen und orientiert ander Fläche. Wir sind uns da einig.;984735466783232000;1524396049179230208;2022-05-12 08:49:36+00:00;3387720461;de;False;1;1;3;0;everyone;Twitter for Android;1524655715364876288;replied_to;2022-05-28 17:17:28.198494
984735466783232000;ManuelaRottman;1524488873920897025;RT @DB_Bahn: Wir schicken euch zur #Eintracht nach #Sevilla! Auch wenn die Likes letzte Woche nicht ganz für den Sonderzug gereicht haben,…;984735466783232000;1524488873920897025;2022-05-11 20:37:25+00:00;;de;False;233;0;0;0;everyone;Twitter for Android;1524405494210781184;retweeted;2022-05-28 17:17:28.201653
984735466783232000;ManuelaRottman;1524036189526786048;"RT @hib_Nachrichten: Wissenschaftlerinnen &amp; Wissenschaftler aufgepasst❗️

Auch 2023 verleiht der #Bundestag wieder einen #Wissenschaftsprei…";984735466783232000;1524036189526786048;2022-05-10 14:38:37+00:00;;de;False;10;0;0;0;everyone;Twitter for Android;1523965167100440577;retweeted;2022-05-28 17:17:28.204886
